,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
116,-0.22289824485778809,-0.027585865929722786,-0.06941726803779602,0.004237321205437183,0.0037595585454255342,-0.5153844952583313,-1.3553370237350464,0.7632892727851868,1.5267255306243896,0.20770713686943054,-0.2762499451637268,0.5169562101364136,1.375543236732483,0.76324063539505,1.5362684726715088,-0.22951628267765045,0.31177204847335815,0.9691112,0.9462362,0.9387231,0.97912127,0.98348826,0.9679147,0.96826303,0.976428,0.9480072,0.9760947,0.97814584,0.96750236,0.9632524,0.96260846,0.9649255,0.9866614,0.97410655,0.9851466,0.9804613,0.9682788,0.96936303,0.97413063,0.9742968,0.975974,0.9753973,0.95967185,0.9689548,0.9791671,0.97771674,0.981806,0.9860313,0.97450566,0.9686572,0.96475154,0.9647232,0.97157323,0.96493286,0.9646756,0.96907836,0.97350013,0.98374605,0.9754715,0.9700557,0.9724821,0.97319204,0.9711345,0.9551518,0.96745455,0.4865616,6.9799999999999995
117,-0.2272961288690567,-0.02611011639237404,-0.07386387139558792,0.0028723462019115686,0.007467928342521191,-0.5095958709716797,-1.369167685508728,0.7649458050727844,1.534468412399292,0.2075899988412857,-0.2939862608909607,0.5108124613761902,1.3828052282333374,0.7663431763648987,1.5435153245925903,-0.2302892804145813,0.32015541195869446,0.9681874,0.9434961,0.93557066,0.9772904,0.9824917,0.96456206,0.96761495,0.97467744,0.9444073,0.9751946,0.9769825,0.96513736,0.9615425,0.9604302,0.96223104,0.98522645,0.97242177,0.9833097,0.9787781,0.96594775,0.96666527,0.97247744,0.9725433,0.9733036,0.9742355,0.9574547,0.96650356,0.9777289,0.9757396,0.97964066,0.98464125,0.9728606,0.96576846,0.9621849,0.96233016,0.96852076,0.9622869,0.9629444,0.9658712,0.9713419,0.98244375,0.97228867,0.9675601,0.971308,0.97020704,0.96904165,0.95180005,0.96302587,0.4884156,7.039999999999999
118,-0.23078861832618713,-0.024134742096066475,-0.07636373490095139,-0.0002550850622355938,0.010192477144300938,-0.50348961353302,-1.384100317955017,0.7655878067016602,1.5444546937942505,0.2075474113225937,-0.3105355501174927,0.5017951726913452,1.3923176527023315,0.7685921788215637,1.5513144731521606,-0.23041501641273499,0.3260807991027832,0.9670456,0.94020617,0.93192095,0.97505516,0.98119557,0.9605081,0.9668024,0.97265065,0.94031054,0.97392386,0.97529286,0.96223885,0.9593196,0.95819116,0.9588074,0.983431,0.97000355,0.9809291,0.9769075,0.96337754,0.96316075,0.9705584,0.97023714,0.96985024,0.97266746,0.9545619,0.96334845,0.97590077,0.9733714,0.9769405,0.9828179,0.9706477,0.96217763,0.95937455,0.9595792,0.96470827,0.95932156,0.9605529,0.96164984,0.96872765,0.98086816,0.9684013,0.9647513,0.9696759,0.9666567,0.96664053,0.9482617,0.9579338,0.49011737,7.1
119,-0.23435673117637634,-0.02033466473221779,-0.07891268283128738,-0.0037967227399349213,0.013360663317143917,-0.4964228570461273,-1.399471640586853,0.7654724717140198,1.554830551147461,0.2074292153120041,-0.3254748582839966,0.49161073565483093,1.4010794162750244,0.7701890468597412,1.558666706085205,-0.23018021881580353,0.331082820892334,0.96545327,0.936345,0.9277406,0.9724028,0.97964853,0.9559488,0.96563786,0.9704,0.9358168,0.97221315,0.97318685,0.9587191,0.95654655,0.9557304,0.9547479,0.98121625,0.9671441,0.978209,0.9746525,0.9605832,0.9591418,0.96813893,0.9674069,0.9655623,0.97062755,0.9510381,0.9594493,0.9736796,0.97073215,0.9739411,0.9805698,0.96801656,0.9581293,0.9560918,0.9565798,0.96015805,0.95576143,0.95759887,0.95641565,0.96559095,0.9791205,0.96399283,0.9615359,0.96761125,0.96261764,0.963652,0.9442416,0.95206463,0.491811,7.159999999999999
120,-0.23719437420368195,-0.016972551122307777,-0.08131103217601776,-0.007105800788849592,0.017208237200975418,-0.49038687348365784,-1.4119365215301514,0.7642426490783691,1.566360592842102,0.20758384466171265,-0.3403433859348297,0.4834515154361725,1.4088172912597656,0.7710230350494385,1.5634983777999878,-0.2294502556324005,0.33897003531455994,0.9628598,0.9314576,0.92174494,0.96887946,0.977736,0.95010173,0.963868,0.96778125,0.93047404,0.969611,0.97088957,0.9546322,0.95246017,0.95256245,0.9493889,0.9780402,0.96416205,0.9751583,0.9716727,0.95742375,0.9546481,0.96490896,0.96391785,0.9599272,0.9677766,0.94670016,0.9542326,0.97058815,0.9676844,0.9707044,0.97720885,0.96515644,0.95370835,0.95133364,0.95319825,0.95460165,0.95099616,0.9543028,0.9501151,0.9615032,0.97712505,0.95882726,0.957424,0.9650956,0.95722294,0.95957804,0.93918973,0.94504887,0.4949071,7.219999999999999
121,-0.2428569197654724,-0.016578346490859985,-0.08384233713150024,-0.011059772223234177,0.020793605595827103,-0.4821799099445343,-1.424198031425476,0.7630779147148132,1.57878839969635,0.20705801248550415,-0.35043251514434814,0.47596490383148193,1.4176658391952515,0.7714213728904724,1.5663456916809082,-0.22875142097473145,0.34767234325408936,0.95970935,0.92499226,0.9132719,0.9647069,0.9755906,0.94316036,0.96162635,0.9648703,0.9238787,0.96626854,0.9682751,0.95019495,0.9474112,0.94843364,0.94230866,0.9738776,0.96088153,0.9716225,0.9680323,0.9534969,0.9491193,0.9612726,0.95963764,0.9528182,0.96439683,0.9414531,0.9477013,0.9664876,0.96393305,0.9667182,0.9728433,0.9618225,0.9487242,0.9454197,0.94893485,0.9474962,0.94534856,0.95080763,0.9429519,0.95680356,0.9748648,0.95238864,0.9527074,0.96227986,0.9508528,0.95466286,0.93246824,0.9365296,0.4976286,7.279999999999999
122,-0.24930916726589203,-0.01524767279624939,-0.08765380829572678,-0.014425748027861118,0.024316983297467232,-0.47324439883232117,-1.4352635145187378,0.761033296585083,1.5893440246582031,0.20681673288345337,-0.35887154936790466,0.46810248494148254,1.4250473976135254,0.7711578607559204,1.5682330131530762,-0.22789916396141052,0.3562420606613159,0.9563014,0.917659,0.9037049,0.9600033,0.97310895,0.935335,0.95906335,0.96161807,0.9165716,0.9623799,0.9653125,0.9451561,0.94166344,0.94373876,0.9340331,0.9689913,0.9572044,0.96761036,0.9637251,0.9492723,0.94245803,0.95710367,0.9545604,0.9440221,0.9604791,0.9353393,0.93975043,0.9616391,0.95975006,0.96185184,0.96767473,0.9580061,0.94329274,0.9387503,0.9440468,0.9388824,0.938737,0.9467845,0.9347083,0.9514884,0.972298,0.94464827,0.94744307,0.9591456,0.94368577,0.948958,0.92462415,0.9262908,0.500593,7.339999999999999
123,-0.25553441047668457,-0.010733775794506073,-0.092910036444664,-0.01737450808286667,0.028971610590815544,-0.46625617146492004,-1.4434270858764648,0.7564981579780579,1.5960988998413086,0.20615604519844055,-0.3618846833705902,0.46067944169044495,1.4307266473770142,0.7690348029136658,1.5673004388809204,-0.2244136482477188,0.3601130247116089,0.9519582,0.9095,0.89228135,0.9550142,0.9710243,0.92651486,0.9553876,0.95847297,0.90964323,0.9562663,0.96177113,0.93875307,0.9329771,0.93752134,0.92386365,0.96283525,0.9529792,0.9636057,0.9580364,0.94564617,0.9355461,0.95147336,0.9486077,0.93236995,0.9552772,0.9282191,0.92874235,0.9551434,0.95567995,0.95664656,0.96082217,0.95353156,0.9388399,0.92896944,0.93775356,0.928042,0.9287246,0.94162756,0.924765,0.94524276,0.9698195,0.9357819,0.9414297,0.95647436,0.93591565,0.941706,0.9155135,0.9130563,0.5041666,7.3999999999999995
124,-0.26179051399230957,-0.0070992871187627316,-0.09473100304603577,-0.019986676052212715,0.0318017303943634,-0.4603774845600128,-1.4521914720535278,0.7492696046829224,1.6018359661102295,0.20465132594108582,-0.3635287284851074,0.45391151309013367,1.4373964071273804,0.7649277448654175,1.5690759420394897,-0.22062696516513824,0.3639853298664093,0.9476443,0.90083116,0.8789573,0.9495982,0.9691198,0.9164343,0.95120347,0.95479494,0.90162724,0.9480754,0.95784473,0.93196225,0.92188734,0.93047076,0.9122399,0.95492715,0.9483479,0.95913553,0.95168227,0.9417758,0.927921,0.94523287,0.94297653,0.91956556,0.94968194,0.92163366,0.91677654,0.9477534,0.9508223,0.95056146,0.9523178,0.94817334,0.93351287,0.9158123,0.9307776,0.9154515,0.9161954,0.9362369,0.913926,0.9383168,0.96675014,0.92483646,0.9345006,0.9540113,0.9265527,0.933872,0.90632385,0.898836,0.5073706,7.459999999999999
125,-0.2703379690647125,-0.0022550837602466345,-0.09287772327661514,-0.021735813468694687,0.03471317142248154,-0.46511605381965637,-1.4555659294128418,0.7392489314079285,1.6033004522323608,0.20288021862506866,-0.35719937086105347,0.45963767170906067,1.4391186237335205,0.7573968172073364,1.5666897296905518,-0.21713848412036896,0.3659227788448334,0.9428639,0.89179707,0.86427426,0.9440118,0.9672601,0.90592164,0.9470428,0.9520147,0.8947341,0.9369877,0.952695,0.923831,0.9071943,0.920281,0.89790475,0.9441476,0.94227225,0.9534403,0.94537926,0.9391215,0.920738,0.9386473,0.9367624,0.9047871,0.9437526,0.91459703,0.90341264,0.9402843,0.9463834,0.9445155,0.94068116,0.9407512,0.9270683,0.8973284,0.9206806,0.90058905,0.8995612,0.9289424,0.902276,0.93162245,0.9645382,0.9147529,0.9267822,0.9519567,0.9167701,0.9262997,0.8966104,0.8844526,0.51126194,7.52
126,-0.2804648280143738,-0.0013491965364664793,-0.09347039461135864,-0.022363152354955673,0.03680553287267685,-0.4716886579990387,-1.455300211906433,0.7295196652412415,1.6017342805862427,0.2004123330116272,-0.35040730237960815,0.4665504992008209,1.4396681785583496,0.7499805688858032,1.5643872022628784,-0.21422062814235687,0.3666589558124542,0.9382514,0.8821893,0.8481499,0.93849534,0.9655027,0.8949222,0.9432939,0.9493708,0.88784873,0.92391676,0.9472041,0.91525114,0.89128476,0.9095595,0.8826909,0.931596,0.93588114,0.94753253,0.938486,0.93630326,0.9134936,0.9318257,0.9303438,0.88765895,0.93770766,0.9076763,0.8889713,0.93262327,0.94196224,0.937849,0.92715126,0.9329199,0.92081016,0.8761476,0.9097634,0.88437855,0.8808337,0.9209254,0.8902082,0.925339,0.9622178,0.9039011,0.91888744,0.95002997,0.906685,0.9186598,0.88654935,0.86866444,0.5136936,7.579999999999999
127,-0.29235053062438965,-0.005568341352045536,-0.09504272043704987,-0.02194102853536606,0.038644712418317795,-0.48075538873672485,-1.4511730670928955,0.7189322113990784,1.5973179340362549,0.1980516016483307,-0.342319518327713,0.4728534519672394,1.4376405477523804,0.7423449754714966,1.5603511333465576,-0.21230463683605194,0.37054580450057983,0.93355453,0.87188935,0.83035356,0.9330072,0.9638257,0.8829114,0.9398864,0.94660926,0.88113123,0.9081329,0.94102055,0.90581113,0.87363976,0.89820635,0.86633086,0.9166865,0.92945814,0.941793,0.93088895,0.9338801,0.9070792,0.92436993,0.92359143,0.867342,0.9316278,0.90079457,0.87344587,0.9249168,0.9379737,0.9314008,0.91109794,0.9249985,0.9152876,0.85202354,0.8978735,0.8662205,0.8597096,0.9117433,0.8771378,0.9195427,0.95972323,0.8925688,0.91068965,0.94814646,0.89569896,0.9110329,0.8764605,0.85173225,0.516157,7.64
128,-0.30305665731430054,-0.009327021427452564,-0.09638893604278564,-0.02229078859090805,0.040943484753370285,-0.4900323748588562,-1.4479340314865112,0.7080860733985901,1.593155860900879,0.19549641013145447,-0.33217135071754456,0.47828546166419983,1.4343615770339966,0.7344411015510559,1.555654764175415,-0.20999321341514587,0.3745318055152893,0.9282269,0.8599689,0.80945385,0.92738825,0.9620614,0.8699151,0.9363292,0.94344306,0.87381506,0.8891365,0.9340851,0.895131,0.853524,0.8853164,0.84788644,0.8994765,0.9230325,0.93615353,0.9226965,0.93177944,0.90113914,0.91627926,0.91611135,0.84436464,0.925155,0.89323705,0.855194,0.9165226,0.9342898,0.92565286,0.8921622,0.91655415,0.90993875,0.82395625,0.88468874,0.8462218,0.8362655,0.9012754,0.8621986,0.91387784,0.9572417,0.8808699,0.90224224,0.94602555,0.8829242,0.90259695,0.8657219,0.83402514,0.51886344,7.699999999999999
129,-0.3079569339752197,-0.0016878320602700114,-0.09940019249916077,-0.02711908333003521,0.04107863828539848,-0.4910960793495178,-1.4504997730255127,0.6993235945701599,1.5959725379943848,0.1917961835861206,-0.320218563079834,0.4801686704158783,1.430868148803711,0.7285279631614685,1.5638203620910645,-0.20480939745903015,0.37798991799354553,0.91923434,0.8498232,0.7882934,0.9160677,0.96275127,0.85534275,0.9271927,0.94381917,0.865332,0.8687557,0.9234549,0.8810646,0.8297727,0.8629852,0.8184096,0.8788081,0.92402893,0.92621654,0.909016,0.9350445,0.89489263,0.90132034,0.8976517,0.8121598,0.91282195,0.8748806,0.82483864,0.9023087,0.9349425,0.91793454,0.8710881,0.91442627,0.90160424,0.79517156,0.86037254,0.81605023,0.8116604,0.88732225,0.84434557,0.9004524,0.95793706,0.86966467,0.8869318,0.94847375,0.86799425,0.8866825,0.8578021,0.8146259,0.5220346,7.759999999999999
130,-0.3143509328365326,0.0007941276417113841,-0.10514789074659348,-0.03197192773222923,0.039592195302248,-0.4932882487773895,-1.4517009258270264,0.6907036900520325,1.5977892875671387,0.18893593549728394,-0.31354838609695435,0.4876219630241394,1.4300754070281982,0.7195925116539001,1.573604702949524,-0.19851787388324738,0.38231945037841797,0.90912765,0.8417476,0.7706718,0.9027783,0.96396226,0.84220725,0.91754836,0.94509995,0.8608646,0.8470434,0.91178143,0.86889666,0.80425376,0.8390412,0.7927749,0.85431945,0.92422134,0.91374785,0.89410704,0.9377591,0.8879354,0.88591635,0.8758267,0.7784488,0.8988309,0.85411984,0.7929862,0.88650805,0.9354608,0.90934294,0.8470043,0.9114949,0.8910016,0.76349765,0.8322895,0.79056,0.7851218,0.8720784,0.8297751,0.88628846,0.9587784,0.8617267,0.8686816,0.95180666,0.8556141,0.8685792,0.85042775,0.7965447,0.5242473,7.819999999999999
131,-0.32022520899772644,0.002289394848048687,-0.1116538941860199,-0.03643723949790001,0.03800153732299805,-0.4961901903152466,-1.451130986213684,0.6818605065345764,1.5985488891601562,0.1864427775144577,-0.3013366460800171,0.49697548151016235,1.4284961223602295,0.7099243998527527,1.5795164108276367,-0.19293463230133057,0.38378942012786865,0.89862764,0.8334151,0.7520251,0.8885411,0.9650041,0.8280681,0.90749675,0.9461964,0.85594696,0.8225316,0.8991944,0.855977,0.7771472,0.81319606,0.7644321,0.82718223,0.9248274,0.9001907,0.8782014,0.9407453,0.8814005,0.8697469,0.8511108,0.7421901,0.8838717,0.8321575,0.7587778,0.86967623,0.93626136,0.9009813,0.82063746,0.9090291,0.88037777,0.7298418,0.80079585,0.7634373,0.75717443,0.8555719,0.8147866,0.8717462,0.9595878,0.8532548,0.84926426,0.95475054,0.8428819,0.84970677,0.84296703,0.7791946,0.52608633,7.879999999999999
132,-0.32502642273902893,0.00559842586517334,-0.11899527162313461,-0.03932523354887962,0.03669333457946777,-0.4996318221092224,-1.4475840330123901,0.67280513048172,1.597482681274414,0.18472731113433838,-0.2867325246334076,0.5061975717544556,1.4262654781341553,0.7006366848945618,1.5824007987976074,-0.1887495368719101,0.38415709137916565,0.88839304,0.82499695,0.73275644,0.874346,0.9663194,0.81387913,0.8977212,0.9476772,0.85072935,0.79651314,0.88739043,0.84269994,0.75016385,0.78719175,0.7355615,0.7981642,0.92583096,0.8865811,0.86163926,0.9435569,0.87604725,0.8540028,0.82648015,0.70539963,0.86913097,0.81149006,0.72395885,0.8526431,0.9372908,0.8934594,0.7929809,0.9074107,0.87077713,0.6961146,0.7689432,0.7364961,0.7291615,0.8400127,0.8010336,0.85791886,0.9606314,0.8446945,0.82975274,0.957693,0.8310788,0.8314783,0.83614427,0.7620018,0.5281475,7.9399999999999995
133,-0.329902321100235,0.008869416080415249,-0.12645789980888367,-0.041782915592193604,0.035446636378765106,-0.5032089948654175,-1.4432408809661865,0.6635299324989319,1.595409870147705,0.18303212523460388,-0.26971325278282166,0.5149257183074951,1.4236836433410645,0.691121518611908,1.5839263200759888,-0.18460462987422943,0.3814699649810791,0.87785345,0.8160982,0.71287173,0.8592416,0.9675258,0.79813546,0.88787484,0.9491188,0.84567505,0.76764286,0.87435097,0.82779956,0.72167206,0.7584768,0.7047528,0.76565933,0.9262741,0.8711685,0.84385794,0.9460935,0.87114453,0.837383,0.7991,0.6661407,0.853549,0.78955126,0.68685967,0.83441526,0.9381115,0.8859113,0.76251435,0.90530914,0.86073023,0.6605073,0.7335113,0.7078018,0.69960237,0.82314056,0.7863517,0.84392697,0.96158195,0.8356679,0.8084607,0.96038955,0.8185869,0.8123521,0.82905203,0.74383634,0.53032845,7.999999999999999
134,-0.33946481347084045,0.013941241428256035,-0.13424234092235565,-0.039817944169044495,0.035882968455553055,-0.5158182382583618,-1.4421766996383667,0.6520229578018188,1.5935704708099365,0.1783667653799057,-0.23569385707378387,0.526471734046936,1.4275742769241333,0.6789702773094177,1.5832090377807617,-0.1820732206106186,0.3609122633934021,0.8629846,0.8084294,0.6962402,0.84060806,0.97090125,0.78453106,0.87377393,0.95383525,0.8437492,0.73388606,0.85866743,0.81227165,0.69152886,0.72033733,0.6636612,0.7317749,0.93086666,0.86038524,0.82163894,0.9508473,0.86957234,0.81574863,0.76227045,0.61799186,0.83253723,0.7561895,0.6373907,0.8121577,0.94199854,0.8800156,0.72883517,0.90974236,0.8544916,0.6223201,0.6835835,0.6679438,0.66326785,0.80615896,0.77408814,0.82494503,0.96430105,0.82653826,0.78008646,0.964802,0.80960095,0.78734845,0.820608,0.7235567,0.5304582,8.059999999999999
135,-0.3513687551021576,0.021615488454699516,-0.13955780863761902,-0.037168703973293304,0.03580649197101593,-0.5317865610122681,-1.4413704872131348,0.6388545632362366,1.5905461311340332,0.17400339245796204,-0.19705556333065033,0.5370376706123352,1.4279837608337402,0.6659482717514038,1.5827583074569702,-0.18196451663970947,0.3279232382774353,0.8450322,0.8029984,0.68573433,0.8199677,0.97456473,0.77720034,0.857376,0.9593218,0.8452906,0.69908994,0.84154177,0.79839724,0.6597503,0.67599994,0.61893207,0.69709826,0.9366733,0.8532594,0.7982049,0.95569986,0.8687013,0.79146355,0.7216851,0.56973255,0.8095638,0.71664476,0.5859699,0.78849393,0.9469667,0.8753247,0.6943142,0.9169021,0.8493341,0.5837826,0.6269255,0.6230504,0.62651366,0.7902865,0.7629715,0.80414045,0.96783465,0.82096195,0.7494673,0.9693536,0.8061001,0.7613517,0.81297714,0.70516473,0.52835214,8.12
136,-0.36210542917251587,0.030665908008813858,-0.1439899206161499,-0.03554597496986389,0.03493879735469818,-0.5480819344520569,-1.4389575719833374,0.6259663105010986,1.5867639780044556,0.1705850064754486,-0.16208581626415253,0.5489382743835449,1.4257227182388306,0.6527625918388367,1.582087755203247,-0.1821967214345932,0.29189249873161316,0.8261222,0.79862,0.67471355,0.79684824,0.9779284,0.770207,0.83993524,0.9645457,0.84709233,0.66063696,0.82338494,0.7837066,0.6242147,0.6269581,0.5707424,0.6590767,0.94204974,0.84438264,0.77295184,0.9601272,0.86654615,0.76564914,0.6792257,0.5202651,0.7851653,0.67598855,0.5331937,0.7627494,0.95162296,0.8693603,0.655909,0.9236895,0.8430653,0.54180276,0.567089,0.5742454,0.5875375,0.7744438,0.7509933,0.7822476,0.97137445,0.81561464,0.71661234,0.97360885,0.80327886,0.73549956,0.8057788,0.68512547,0.5252038,8.18
137,-0.3721086382865906,0.03809873387217522,-0.1478603333234787,-0.03444734588265419,0.033174317330121994,-0.5617350935935974,-1.4332537651062012,0.6150842905044556,1.5824087858200073,0.16773293912410736,-0.1322220116853714,0.5603153705596924,1.4237395524978638,0.6401234865188599,1.5826637744903564,-0.1817971169948578,0.2592335045337677,0.80751544,0.7960428,0.6626556,0.77183086,0.9807536,0.7636931,0.82252586,0.9695374,0.8481691,0.61975574,0.80684066,0.7700026,0.58579224,0.57700324,0.52197737,0.6175092,0.9468625,0.83472145,0.7487504,0.9640827,0.86318743,0.74030995,0.64075977,0.47350228,0.7607913,0.6388487,0.48145184,0.7371215,0.95613736,0.86293584,0.61280006,0.929501,0.83511555,0.49778837,0.5103263,0.5257303,0.546396,0.7594087,0.7382031,0.7605532,0.97486794,0.81086504,0.683384,0.9772111,0.80015963,0.71147466,0.8008188,0.6665999,0.5208607,8.239999999999998
138,-0.38180646300315857,0.04471306502819061,-0.15157537162303925,-0.033674173057079315,0.03148643299937248,-0.5751859545707703,-1.4280047416687012,0.6050606966018677,1.5773701667785645,0.16519568860530853,-0.10528960824012756,0.5709434151649475,1.4214340448379517,0.6282573938369751,1.582560658454895,-0.18146613240242004,0.22823302447795868,0.7908956,0.79438555,0.6520618,0.74833924,0.9830389,0.7575814,0.8077223,0.97359776,0.85005605,0.5809379,0.79027164,0.75674754,0.5503036,0.5283638,0.47751677,0.5776749,0.9504922,0.8243789,0.7277104,0.9673987,0.86038494,0.717745,0.6047543,0.43147397,0.7393791,0.6044899,0.43568736,0.7146125,0.9599272,0.8571557,0.57138705,0.93393296,0.82660425,0.45760888,0.45706663,0.48159927,0.50870186,0.7440749,0.7259149,0.7421174,0.9777909,0.8074722,0.6524576,0.98011357,0.79768646,0.69121003,0.7968891,0.65050477,0.51664394,8.299999999999999
139,-0.3900165855884552,0.04863870143890381,-0.15399488806724548,-0.033197760581970215,0.030243415385484695,-0.5912876725196838,-1.4202526807785034,0.5961218476295471,1.5713356733322144,0.16310518980026245,-0.08353815227746964,0.5815507173538208,1.4198651313781738,0.6180212497711182,1.5815802812576294,-0.18156537413597107,0.19827985763549805,0.7781086,0.79469466,0.64152396,0.7262084,0.9849007,0.7475325,0.7950532,0.9768946,0.85050327,0.5408034,0.77388686,0.7413123,0.5132624,0.48163798,0.43310723,0.53616405,0.9529934,0.81157947,0.71062034,0.97030264,0.85778594,0.69808036,0.5749619,0.39343297,0.72165513,0.57622296,0.3965124,0.6963677,0.96308035,0.8504706,0.5287609,0.9373593,0.8165547,0.4191999,0.4073335,0.4367246,0.46930316,0.72870183,0.7120628,0.7262887,0.9801262,0.802347,0.6239058,0.98243207,0.7934059,0.6768873,0.79560214,0.6348301,0.5121879,8.36
140,-0.3957406282424927,0.05085798352956772,-0.154795840382576,-0.0314628966152668,0.029575137421488762,-0.6086998581886292,-1.4094023704528809,0.589383602142334,1.5651358366012573,0.16178055107593536,-0.06616253405809402,0.5916332602500916,1.4182960987091064,0.6096768975257874,1.5794724225997925,-0.1820971965789795,0.1729736626148224,0.77050567,0.7959852,0.6316252,0.70876706,0.98628217,0.7371983,0.78702897,0.9794391,0.84987956,0.5041227,0.7590272,0.7260635,0.48029435,0.440167,0.39397216,0.4983262,0.9542048,0.79813886,0.6989948,0.97247416,0.8550737,0.68368846,0.55311525,0.36294773,0.709561,0.5547684,0.36523208,0.68416125,0.96532524,0.84371954,0.4901166,0.9393786,0.80508304,0.3854276,0.36554807,0.39637494,0.4331765,0.7128259,0.6982163,0.71610624,0.9819307,0.7971375,0.60171515,0.9841612,0.7877413,0.6692412,0.7960338,0.62227833,0.5088188,8.42
141,-0.40029773116111755,0.05377541854977608,-0.15478061139583588,-0.029574522748589516,0.029159365221858025,-0.6260653734207153,-1.3973917961120605,0.5831895470619202,1.5588034391403198,0.1605382263660431,-0.049775101244449615,0.6021170020103455,1.4161021709442139,0.6016556024551392,1.5771760940551758,-0.18249115347862244,0.1481914520263672,0.76445836,0.7976992,0.6219718,0.69232476,0.98747253,0.7271826,0.78006786,0.98163694,0.8488991,0.4680271,0.744107,0.710591,0.44798544,0.40067187,0.35729352,0.4612215,0.9549546,0.7842003,0.6894873,0.97434604,0.85224366,0.67092377,0.53400093,0.3363876,0.6990792,0.53596324,0.3371699,0.67387277,0.9673121,0.8374189,0.4524092,0.9407983,0.79231244,0.35311362,0.32752547,0.358578,0.39860594,0.69625866,0.6837044,0.7074056,0.9835454,0.79224837,0.58122027,0.9856134,0.7813132,0.6635799,0.79717094,0.6110522,0.50589526,8.479999999999999
142,-0.40463289618492126,0.056852228939533234,-0.15456464886665344,-0.027761124074459076,0.02885572984814644,-0.6440203189849854,-1.385201334953308,0.5770648717880249,1.5520468950271606,0.15925399959087372,-0.03348507359623909,0.6127276420593262,1.4133774042129517,0.5938279628753662,1.574244737625122,-0.1827814131975174,0.12358056753873825,0.7592173,0.7995038,0.61239064,0.676503,0.98849493,0.7163505,0.77379495,0.98347867,0.8476542,0.4324186,0.72842336,0.69431096,0.4162353,0.3631624,0.3230847,0.42488667,0.9553069,0.7689332,0.68102574,0.9759543,0.8490971,0.6591404,0.5162095,0.31199202,0.68967724,0.51837933,0.31159833,0.6646848,0.96899295,0.83080894,0.4156145,0.9416662,0.778327,0.32231453,0.29239827,0.32329285,0.36526477,0.6789155,0.6686821,0.6994791,0.98490196,0.7871315,0.5618354,0.9868564,0.77439076,0.6593007,0.798415,0.5997571,0.50307846,8.54
143,-0.4094763994216919,0.06142579764127731,-0.1549721211194992,-0.02824990265071392,0.028746601194143295,-0.6586111187934875,-1.376596212387085,0.5691593885421753,1.54618239402771,0.15730251371860504,-0.022276420146226883,0.6199918389320374,1.4065959453582764,0.5864633321762085,1.5720298290252686,-0.18271984159946442,0.0947723537683487,0.7592888,0.8021559,0.6044919,0.66573614,0.98923033,0.70355964,0.7686941,0.9846852,0.8437498,0.39989856,0.71078753,0.67546386,0.38276413,0.32892126,0.29309785,0.3894114,0.9545263,0.74820024,0.6751034,0.9767939,0.84209335,0.6528571,0.5029538,0.29119298,0.685558,0.5046234,0.2909473,0.6580208,0.969815,0.8198296,0.37863368,0.9409876,0.75994545,0.2951292,0.26054087,0.28990126,0.33472398,0.65892076,0.64934826,0.6918053,0.9856451,0.7775709,0.5486836,0.9876722,0.7656943,0.65837556,0.8017848,0.5867596,0.5023391,8.6
144,-0.4132111668586731,0.06416819989681244,-0.1546485275030136,-0.030508873984217644,0.028520792722702026,-0.6690456867218018,-1.369996428489685,0.5610165596008301,1.5416055917739868,0.15575546026229858,-0.020089589059352875,0.6247115135192871,1.3974391222000122,0.5802311897277832,1.5724458694458008,-0.18271993100643158,0.06906240433454514,0.765924,0.8060884,0.59743375,0.6630679,0.9896926,0.688984,0.76735425,0.98532236,0.8367229,0.3722859,0.6939788,0.65610963,0.3505861,0.3012381,0.2695335,0.3575539,0.95259976,0.7232927,0.6745049,0.9768952,0.83240634,0.6554285,0.4989801,0.27704138,0.68927604,0.5001075,0.27713433,0.6569032,0.9699075,0.8055285,0.34612855,0.9385712,0.7388619,0.27221245,0.23482835,0.262107,0.3086542,0.63858485,0.6286642,0.6889599,0.9858872,0.76464593,0.5456631,0.98815185,0.7553154,0.6644452,0.80706805,0.57303965,0.5035127,8.66
