,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B,valence,time
28,0.4744397699832916,-0.26117774844169617,-0.05916416272521019,0.16962702572345734,0.14310069382190704,-0.683556854724884,-1.450556755065918,0.10855448991060257,1.739725112915039,0.06411600112915039,0.002452086890116334,0.2570492923259735,0.9938522577285767,0.22692543268203735,1.5858122110366821,-0.08501816540956497,0.32026129961013794,0.021747127,0.16282529,0.624002,0.020576091,0.6562755,0.99943703,0.19637291,0.066466436,0.97895426,0.0030327633,0.0521233,0.3891354,0.00051856757,0.0017822318,0.023702808,0.030879237,0.016877472,0.99033934,0.07921483,0.009172075,0.6560185,0.0030608708,0.43332514,0.99845004,0.0025505738,0.06222562,0.6798085,0.040134415,0.059710108,0.9987657,0.095821224,0.0023394458,0.25518355,0.00017214754,0.07016102,0.21940176,0.013882337,0.005855793,0.13813122,0.19520308,0.5133913,0.9999652,0.06578627,0.123892464,0.7372464,0.064314425,0.71346897,0.99686384,0.16590452,1.7
29,0.47501227259635925,-0.26267239451408386,-0.07042582333087921,0.164030060172081,0.14058752357959747,-0.6760146021842957,-1.4445430040359497,0.1101241335272789,1.736433744430542,0.06470994651317596,-0.010958836413919926,0.25822269916534424,0.99191814661026,0.22979256510734558,1.5867722034454346,-0.08461236208677292,0.33094584941864014,0.01745433,0.1646703,0.6228635,0.017164903,0.6444519,0.9994796,0.16762857,0.06419657,0.97682786,0.0028885067,0.05790061,0.39590254,0.0005669781,0.0018596947,0.025273206,0.028933527,0.018832466,0.99057895,0.07606787,0.009564719,0.63466746,0.0025859196,0.44620463,0.99864095,0.002207785,0.0627882,0.6716467,0.03773077,0.063609816,0.9987954,0.09082843,0.0024515581,0.23667227,0.00017952951,0.07710258,0.24508086,0.013532682,0.0060677426,0.13256794,0.16485272,0.5081198,0.99996686,0.056416042,0.114607476,0.7192523,0.053300135,0.7320234,0.9972474,0.16759558,1.76
30,0.47527557611465454,-0.2674190104007721,-0.08044049888849258,0.15843415260314941,0.1381068378686905,-0.6688196063041687,-1.4366923570632935,0.11249756813049316,1.732404112815857,0.06528642028570175,-0.021495439112186432,0.25893744826316833,0.9878828525543213,0.2337469607591629,1.5854288339614868,-0.08410711586475372,0.3390507102012634,0.013996361,0.16580935,0.61828786,0.014531986,0.63400865,0.9995153,0.1425452,0.06235084,0.9740855,0.002725462,0.06404966,0.40080488,0.00061635417,0.0019387621,0.026811125,0.026930362,0.021004038,0.99073774,0.072572015,0.009971328,0.610591,0.0021994214,0.45816794,0.99879223,0.001925521,0.063422784,0.6598695,0.03530163,0.06802206,0.99881065,0.085156105,0.002594294,0.2195134,0.0001855664,0.08484241,0.27049217,0.0131225865,0.006272743,0.12618813,0.13833833,0.504506,0.99996805,0.048829976,0.10695187,0.7005861,0.044281583,0.74892735,0.997528,0.16936897,1.8199999999999998
31,0.47525089979171753,-0.2691899836063385,-0.08483108878135681,0.15448272228240967,0.13730739057064056,-0.6642690896987915,-1.4265583753585815,0.11554880440235138,1.7309160232543945,0.06702222675085068,-0.02652115188539028,0.2587297558784485,0.9814463257789612,0.23831257224082947,1.5792807340621948,-0.08486650884151459,0.35671451687812805,0.011042095,0.16754882,0.6190688,0.012391789,0.6232798,0.9995524,0.11933854,0.061606318,0.9715332,0.002544979,0.07005623,0.40678468,0.0006665085,0.0020035147,0.02913628,0.024898445,0.023031846,0.9908285,0.0678811,0.010553242,0.5941339,0.0018491853,0.4689518,0.9989213,0.0016818517,0.063990444,0.6504144,0.03261756,0.073121674,0.9988304,0.078782976,0.0027267442,0.2052961,0.00019236942,0.092570454,0.2969908,0.012551543,0.006373616,0.12179508,0.115247294,0.5054862,0.99996984,0.042485572,0.10096693,0.68765193,0.036207117,0.7651671,0.9977969,0.1723549,1.88
32,0.47532203793525696,-0.2693997323513031,-0.08892320841550827,0.1505250483751297,0.13644184172153473,-0.6600730419158936,-1.4167066812515259,0.11867403239011765,1.7296311855316162,0.0688624456524849,-0.03057314082980156,0.258857399225235,0.9753630757331848,0.24267809092998505,1.5727312564849854,-0.08572570979595184,0.3734710216522217,0.008722171,0.16949181,0.61990446,0.010598184,0.6117042,0.99958414,0.09952503,0.0608747,0.9687391,0.0023807588,0.07640716,0.41274378,0.0007219617,0.0020746458,0.031718448,0.023025155,0.025172232,0.99088717,0.063558735,0.011196319,0.5776437,0.0015590206,0.47932705,0.9990326,0.0014737507,0.06461775,0.6409571,0.030225122,0.078514546,0.9988456,0.07280283,0.002860171,0.19198358,0.00020015522,0.100938626,0.32480088,0.0120075885,0.0064809523,0.117753744,0.09571436,0.5059973,0.9999714,0.03700087,0.09513523,0.6739431,0.02959521,0.7806885,0.99802977,0.17552565,1.94
33,0.4754084646701813,-0.2687607407569885,-0.09189974516630173,0.14639759063720703,0.13542580604553223,-0.6563032269477844,-1.407839298248291,0.12165168672800064,1.7287955284118652,0.07083012163639069,-0.034274209290742874,0.2590266466140747,0.9694918990135193,0.2467278689146042,1.5663795471191406,-0.08667824417352676,0.3907288908958435,0.006932477,0.17167464,0.6209044,0.009089564,0.5995777,0.9996123,0.08314693,0.060009513,0.96562505,0.0022339798,0.083148055,0.41880646,0.0007829634,0.0021544266,0.034531392,0.02129152,0.027464718,0.9909299,0.05981408,0.011873898,0.56114274,0.001323316,0.4899082,0.99913114,0.001298609,0.06535447,0.63188446,0.02812778,0.08419454,0.99885964,0.06729458,0.0029950752,0.17898016,0.00020869338,0.11008547,0.353484,0.011515197,0.0065996903,0.11384711,0.07959985,0.5060384,0.9999728,0.03235039,0.089656465,0.660078,0.024298351,0.79548097,0.9982339,0.17880796,2.0
34,0.4752167761325836,-0.2624329626560211,-0.09314072877168655,0.14078257977962494,0.1332716941833496,-0.6522801518440247,-1.4022650718688965,0.1245659664273262,1.7288869619369507,0.07260601222515106,-0.045106615871191025,0.2602851688861847,0.9670535326004028,0.2508048117160797,1.5612797737121582,-0.08837525546550751,0.4052976965904236,0.0055840225,0.17441468,0.6202194,0.007849113,0.5891653,0.9996424,0.069602415,0.059021562,0.9620687,0.0020997222,0.09030446,0.42433792,0.0008478921,0.002246202,0.037513137,0.019782532,0.029881435,0.9910874,0.05651879,0.012584309,0.54670936,0.001130219,0.50247294,0.999223,0.00114632,0.066328704,0.6243869,0.026330994,0.08983475,0.9988809,0.06289358,0.0031066844,0.1668265,0.00021668326,0.11981741,0.38050386,0.011061348,0.0066742464,0.10928233,0.066678874,0.5041957,0.99997413,0.028485937,0.085266255,0.6484394,0.020118754,0.8090751,0.9984163,0.18175235,2.06
35,0.4739028513431549,-0.24839411675930023,-0.09405428171157837,0.13492169976234436,0.12872785329818726,-0.6460122466087341,-1.3963117599487305,0.12815143167972565,1.728509545326233,0.07432883232831955,-0.04748966917395592,0.2593729794025421,0.9569610953330994,0.25532007217407227,1.5520076751708984,-0.08970952033996582,0.42273256182670593,0.004569722,0.17999074,0.61907166,0.006894866,0.5826119,0.99966943,0.057932504,0.058418762,0.9582812,0.0019150176,0.09744416,0.4315799,0.0008982628,0.0023376534,0.04086468,0.018290048,0.032128867,0.99139273,0.05357357,0.013379643,0.5377836,0.0009793824,0.5162962,0.9993017,0.0010307516,0.068100475,0.6192518,0.024909439,0.09671517,0.99892336,0.05875357,0.0032377432,0.15639348,0.0002194272,0.13006179,0.40773112,0.010354412,0.0067044343,0.10509887,0.055746406,0.5010629,0.9999753,0.02578422,0.08201643,0.6397875,0.016748512,0.8214638,0.9985837,0.18486556,2.12
36,0.47181519865989685,-0.23145587742328644,-0.09593423455953598,0.12899748980998993,0.12337253987789154,-0.6387180089950562,-1.3903381824493408,0.13208319246768951,1.7276371717453003,0.07583323121070862,-0.04539698362350464,0.2580161988735199,0.9450039267539978,0.26045459508895874,1.5420303344726562,-0.09072297066450119,0.4400630593299866,0.0038098437,0.1866653,0.6178745,0.0061345417,0.5781293,0.9996935,0.048458733,0.058254182,0.9541104,0.0017414778,0.10540172,0.4411025,0.00095110916,0.0024351033,0.044505224,0.016942918,0.03444174,0.99173003,0.050982136,0.014216578,0.5290927,0.0008632409,0.5316151,0.9993704,0.0009441157,0.07042459,0.6152852,0.023705259,0.10420128,0.99896157,0.055016484,0.0033915928,0.14684193,0.00022249356,0.14113007,0.43432686,0.009686029,0.006780506,0.101666175,0.0468835,0.49801278,0.9999763,0.023676125,0.07943891,0.6321034,0.014150724,0.8329482,0.99873227,0.1879215,2.18
37,0.469550222158432,-0.21457470953464508,-0.09823961555957794,0.12321873009204865,0.11818312853574753,-0.6311214566230774,-1.3859617710113525,0.13631069660186768,1.727177381515503,0.07726819068193436,-0.042911410331726074,0.25673794746398926,0.9344097971916199,0.2659526765346527,1.5318537950515747,-0.09167420864105225,0.45765361189842224,0.0031957915,0.19362503,0.6170518,0.0054992246,0.5740801,0.9997156,0.040662482,0.0580981,0.9496264,0.0015927212,0.11369695,0.45104855,0.0010092609,0.0025386538,0.048414033,0.01574339,0.036830805,0.99203557,0.0485633,0.0150964465,0.5208312,0.00076595775,0.5466645,0.99943227,0.0008700797,0.07284006,0.61181545,0.022588748,0.11187625,0.9989974,0.05168585,0.0035526624,0.13815801,0.00022660219,0.15277128,0.46103382,0.009115178,0.006874281,0.09864004,0.039623313,0.49534371,0.99997723,0.021860646,0.07724211,0.62518716,0.012030634,0.84362024,0.9988611,0.19091475,2.2399999999999998
38,0.4664197266101837,-0.1982216089963913,-0.10098520666360855,0.11864598095417023,0.1138007715344429,-0.6230923533439636,-1.3843090534210205,0.14067023992538452,1.7275153398513794,0.07880495488643646,-0.04030854254961014,0.2547569274902344,0.9285726547241211,0.2726645767688751,1.5205804109573364,-0.09258081018924713,0.47687089443206787,0.00270556,0.20126586,0.6170833,0.0049602115,0.57029474,0.999736,0.034225523,0.05788374,0.9445749,0.0014717032,0.1228531,0.46050778,0.0010709026,0.0026440811,0.05242795,0.0146299675,0.03922685,0.99230075,0.04650279,0.016007502,0.51389563,0.00068229996,0.56228083,0.9994875,0.00080280274,0.075456485,0.60862327,0.021521563,0.11942442,0.99903584,0.04886752,0.00372086,0.13073647,0.00023334933,0.16406037,0.48732898,0.008670291,0.007018402,0.09587029,0.03367417,0.4944152,0.99997807,0.02026313,0.075571164,0.6202994,0.0102745835,0.8527687,0.9989687,0.19396374,2.3
39,0.46308639645576477,-0.18286380171775818,-0.104697585105896,0.11415523290634155,0.10965054482221603,-0.6129536628723145,-1.3810105323791504,0.14574214816093445,1.7273623943328857,0.08028725534677505,-0.03820857033133507,0.2519989311695099,0.9227542281150818,0.2798718214035034,1.508827567100525,-0.09323706477880478,0.49619951844215393,0.0023265735,0.2093205,0.61788845,0.0045362245,0.56824154,0.9997551,0.0292079,0.058017556,0.9393212,0.0013703776,0.1321708,0.46950573,0.0011376657,0.0027554166,0.05662622,0.013734812,0.04167985,0.9924837,0.044572704,0.016921995,0.5064585,0.00061602966,0.5773029,0.99953675,0.0007510887,0.07826,0.6056251,0.020511024,0.12686387,0.99906534,0.046520956,0.003897173,0.12357708,0.00024164944,0.17552528,0.51285374,0.008306657,0.0071766786,0.09340533,0.028940199,0.49485278,0.9999788,0.019024046,0.07472556,0.6167096,0.008903306,0.8614079,0.9990637,0.19657797,2.36
40,0.4594832956790924,-0.1672792285680771,-0.1087564006447792,0.10960844159126282,0.10556237399578094,-0.6023564338684082,-1.3767964839935303,0.15125299990177155,1.726930022239685,0.08185772597789764,-0.03660301864147186,0.2494458705186844,0.9171895980834961,0.2873954474925995,1.4968470335006714,-0.09394433349370956,0.5149176120758057,0.0020141285,0.21781695,0.6185084,0.004174659,0.56662494,0.99977165,0.02502777,0.05835641,0.93352985,0.0012837071,0.1418656,0.47825575,0.0012132545,0.0028789516,0.06113232,0.012941714,0.044266753,0.992599,0.042758893,0.017894864,0.49795443,0.0005603277,0.5917146,0.99957925,0.0007082134,0.08127305,0.60265017,0.019569138,0.13457613,0.99908495,0.044384073,0.004088008,0.11660201,0.0002519022,0.18751147,0.53761524,0.007993672,0.0073549524,0.09116609,0.02496237,0.49565142,0.9999794,0.01793925,0.07416534,0.6132052,0.007762519,0.8694495,0.99914575,0.19915368,2.42
41,0.4557427167892456,-0.15229062736034393,-0.11272305250167847,0.10507620126008987,0.10159707814455032,-0.5917955040931702,-1.3728276491165161,0.1569514125585556,1.7265374660491943,0.08342710137367249,-0.034847550094127655,0.24704627692699432,0.9119477272033691,0.2950022220611572,1.484919786453247,-0.0946551188826561,0.5338467955589294,0.0017523475,0.22680679,0.6195714,0.0038593723,0.5652073,0.9997867,0.021532476,0.058773797,0.92737615,0.0012070949,0.15208417,0.48715153,0.0012963414,0.00301151,0.06600242,0.012226408,0.046993483,0.99269706,0.041132566,0.018932553,0.48972526,0.0005122799,0.60588557,0.9996172,0.00067087007,0.08442808,0.5999853,0.018721733,0.14267448,0.99910295,0.042458676,0.004289318,0.10999587,0.0002632569,0.20011793,0.5620738,0.0077192937,0.0075470908,0.089085154,0.021622019,0.49670297,0.99997985,0.016970914,0.073693566,0.6100341,0.0068014865,0.8770196,0.99922025,0.20171347,2.48
42,0.45161205530166626,-0.13822247087955475,-0.11346626281738281,0.101438969373703,0.09913172572851181,-0.5812041759490967,-1.371722936630249,0.16315355896949768,1.7277942895889282,0.08486411720514297,-0.035008225589990616,0.24577805399894714,0.908746063709259,0.30254989862442017,1.4735349416732788,-0.09514045715332031,0.5578926205635071,0.0015356578,0.23699135,0.6227633,0.0035952113,0.5633223,0.9998011,0.018620865,0.059443515,0.92094207,0.00114011,0.16362552,0.4939189,0.001396397,0.0031415545,0.071462646,0.011523272,0.04994462,0.9927468,0.0399678,0.020165391,0.4816432,0.00047171456,0.6199167,0.9996507,0.00063952507,0.08757845,0.59830165,0.018147051,0.1521118,0.9991203,0.040498406,0.0044909804,0.10298041,0.00027582637,0.2129321,0.5878607,0.007534262,0.007693667,0.08645115,0.018844375,0.499175,0.99998045,0.016136969,0.07291952,0.6083181,0.0060173096,0.8843031,0.9992895,0.20432714,2.54
43,0.44730275869369507,-0.12754873931407928,-0.11297355592250824,0.09648475795984268,0.09697233885526657,-0.573824942111969,-1.36967134475708,0.16931931674480438,1.7268049716949463,0.0858977735042572,-0.03459523245692253,0.2430187463760376,0.9078736305236816,0.31120359897613525,1.4620028734207153,-0.09549580514431,0.5764636993408203,0.0013752445,0.24464557,0.6224579,0.003397219,0.5650179,0.9998148,0.016346145,0.05979188,0.9152114,0.0010719545,0.1770162,0.50324875,0.0014978054,0.0032744873,0.07777168,0.010877704,0.053047094,0.9928149,0.03855536,0.021453306,0.47622412,0.0004395426,0.6354646,0.99968314,0.0006222418,0.09065324,0.59528995,0.017338498,0.16036187,0.9991418,0.0385021,0.0046897577,0.097955815,0.00028838203,0.22498097,0.615076,0.0074383393,0.007848151,0.08464152,0.0167006,0.5037262,0.9999809,0.015591645,0.07293757,0.60595167,0.0053840107,0.89016277,0.9993524,0.20635554,2.6
44,0.44316303730010986,-0.12371086329221725,-0.1123603954911232,0.09230347722768784,0.09587294608354568,-0.5649365782737732,-1.3584198951721191,0.175705686211586,1.7242398262023926,0.08676532655954361,-0.034673940390348434,0.239529550075531,0.9047336578369141,0.32100629806518555,1.4579696655273438,-0.09784611314535141,0.5850288271903992,0.0012412777,0.2484605,0.6237689,0.003278813,0.5707378,0.99983025,0.014183923,0.059103288,0.9105373,0.0009941141,0.18267608,0.51402485,0.0015681837,0.0033507152,0.08425504,0.010209724,0.055687908,0.99299663,0.03663358,0.022486923,0.477698,0.00041795318,0.6488957,0.99971634,0.0006147104,0.093202285,0.6000445,0.016521536,0.16696997,0.99917895,0.036967263,0.0048797573,0.09447361,0.0002991026,0.2347298,0.6418737,0.007343063,0.007733196,0.08327223,0.014722602,0.5043545,0.9999819,0.01540842,0.074840166,0.6028159,0.004861707,0.8938086,0.99942183,0.2091205,2.6599999999999997
45,0.44029751420021057,-0.12235420942306519,-0.10873962938785553,0.08916880190372467,0.09488476812839508,-0.5556353330612183,-1.3472784757614136,0.18367239832878113,1.7218780517578125,0.08753340691328049,-0.03821422532200813,0.23757588863372803,0.9061439037322998,0.32980817556381226,1.454832673072815,-0.10125856846570969,0.5860069990158081,0.0011436761,0.2509095,0.6252645,0.0031910643,0.57453316,0.9998423,0.01250288,0.05815311,0.9060252,0.00092829374,0.18864726,0.5294657,0.0016491689,0.003438305,0.09181162,0.009612452,0.05817663,0.9931971,0.03491066,0.023704259,0.48314473,0.00040535812,0.66001415,0.9997477,0.00061733037,0.09596044,0.60697514,0.015858527,0.17410997,0.9992236,0.035645515,0.0050751036,0.091923185,0.00031041456,0.24407606,0.67016566,0.0072709545,0.0076643084,0.08324231,0.01313571,0.50317734,0.9999826,0.0153016765,0.076920636,0.5985195,0.0044543915,0.89694726,0.9994814,0.21083897,2.7199999999999998
46,0.437486857175827,-0.12247318029403687,-0.10511267185211182,0.08562866598367691,0.09422624856233597,-0.546313464641571,-1.33632230758667,0.1916656643152237,1.7183659076690674,0.0883423238992691,-0.04556233063340187,0.2354523241519928,0.909345269203186,0.33849480748176575,1.451777696609497,-0.10466612130403519,0.5867610573768616,0.0010663708,0.25358638,0.625418,0.0031052006,0.57786095,0.999851,0.011136954,0.057382677,0.900622,0.00086902326,0.1948545,0.54292446,0.0017266218,0.0035316478,0.09867995,0.009048725,0.06089578,0.9933221,0.033477698,0.024937645,0.4855094,0.0003953015,0.6708463,0.9997725,0.00062270573,0.09884953,0.6121641,0.0153107615,0.180838,0.99925417,0.03429285,0.005301905,0.08914906,0.00032258316,0.25292063,0.693955,0.0071848296,0.007636032,0.08270467,0.011797245,0.50148237,0.99998295,0.01518313,0.07911491,0.5928102,0.004115765,0.9000886,0.9995277,0.21243188,2.78
47,0.4346553087234497,-0.12630967795848846,-0.1019982248544693,0.08174525201320648,0.09407704323530197,-0.5374400615692139,-1.3273601531982422,0.19971682131290436,1.7140427827835083,0.08882462978363037,-0.055460475385189056,0.23260091245174408,0.9148939847946167,0.34729477763175964,1.4507414102554321,-0.10764305293560028,0.5848966240882874,0.001006931,0.2565506,0.62475073,0.003028585,0.5803048,0.9998573,0.010049427,0.056824684,0.8947708,0.0008185414,0.20086624,0.55474406,0.0018007082,0.003622035,0.10455294,0.008518183,0.063550934,0.993371,0.032374352,0.026121868,0.4854495,0.0003872304,0.68134856,0.99979204,0.0006312011,0.101616174,0.61591876,0.0149007635,0.18701543,0.9992723,0.032987356,0.0055312105,0.086392835,0.00033575384,0.260753,0.7123545,0.0070930896,0.007630661,0.08159934,0.010672283,0.49978313,0.9999832,0.015091342,0.08127122,0.5865448,0.003837422,0.90312064,0.99956316,0.21370146,2.84
48,0.43154484033584595,-0.1306954026222229,-0.09926854074001312,0.07791369408369064,0.09415928274393082,-0.5282811522483826,-1.3184912204742432,0.20819737017154694,1.7094032764434814,0.08932536095380783,-0.06444750726222992,0.22921547293663025,0.9191343784332275,0.3565809428691864,1.4501315355300903,-0.11046064645051956,0.5831100940704346,0.0009535695,0.2595382,0.62522674,0.002957582,0.5829841,0.99986374,0.009121297,0.056500606,0.88943666,0.0007737804,0.20699851,0.5665511,0.0018745289,0.003712604,0.11074743,0.008074975,0.06622522,0.9934511,0.031369306,0.027381664,0.48715892,0.0003788457,0.69112617,0.99980885,0.0006385904,0.104317985,0.61913925,0.014526614,0.19335124,0.9992939,0.03189888,0.005769823,0.08429542,0.0003490742,0.268458,0.7295066,0.0070175114,0.0076350356,0.080614306,0.009690353,0.49937,0.99998343,0.015003278,0.08378893,0.581846,0.0035834936,0.90590304,0.9995957,0.21500935,2.9
49,0.42814573645591736,-0.13731198012828827,-0.09763425588607788,0.0740879699587822,0.09427479654550552,-0.5186992883682251,-1.3101197481155396,0.2172071933746338,1.70430588722229,0.08997191488742828,-0.07232112437486649,0.2248186320066452,0.9204536080360413,0.36646705865859985,1.4493205547332764,-0.11300816386938095,0.5816488265991211,0.00090525066,0.26205838,0.6276507,0.0028949056,0.5859118,0.99987054,0.00837271,0.05652511,0.88575685,0.000734695,0.21253836,0.5777843,0.0019356986,0.003793219,0.11708207,0.007740693,0.06879751,0.9935895,0.030459702,0.028703753,0.49268568,0.00036929655,0.6992188,0.9998222,0.00064161146,0.10640872,0.6212686,0.014179311,0.1995882,0.99932265,0.031105991,0.006016793,0.083381474,0.00036048557,0.2749729,0.7446717,0.006965447,0.007630141,0.079702824,0.008870332,0.50143737,0.9999838,0.014936081,0.08683751,0.5807317,0.0033540286,0.908104,0.9996251,0.2163015,2.96
