,HeadPitch,HeadYaw,HipPitch,HipRoll,KneePitch,LElbowRoll,LElbowYaw,LHand,LShoulderPitch,LShoulderRoll,LWristYaw,RElbowRoll,RElbowYaw,RHand,RShoulderPitch,RShoulderRoll,RWristYaw,R0R,R0G,R0B,L0R,L0G,L0B,R1R,R1G,R1B,L1R,L1G,L1B,R2R,R2G,R2B,L2R,L2G,L2B,R3R,R3G,R3B,L3R,L3G,L3B,R4R,R4G,R4B,L4R,L4G,L4B,R5R,R5G,R5B,L5R,L5G,L5B,R6R,R6G,R6B,L6R,L6G,L6B,R7R,R7G,R7B,L7R,L7G,L7B
28,-0.011270446702837944,-0.20832449197769165,-0.010953972116112707,-0.14214642345905304,0.026323048397898674,-0.3873278796672821,-1.6721754074096682,0.4571152031421661,1.258734107017517,0.04279911518096924,-0.7352179884910583,0.708731472492218,1.8040715456008911,0.5746445655822754,1.31472909450531,-0.03781721740961075,0.9934500455856324,0.023599167999999997,0.11818672,0.93042475,0.99961334,0.99988747,1.0,0.9998523000000001,0.94911504,0.9999998999999999,0.9992403,0.9950029,0.9999958000000001,0.9996296,0.9886466999999999,1.0,0.9999998999999999,0.8635896999999999,0.99987316,0.02068036,0.00023878312999999998,0.31230354,0.0013355808,0.021422182999999997,0.8032590999999999,0.0025316460000000002,0.041116618,0.70866585,0.037034206,0.00013262712,0.11738106,0.9999998999999999,0.72285795,0.99999917,0.99728596,0.9885681999999999,0.9999998999999999,0.9993936,0.99265313,0.9999945,0.9999671,0.9339059000000001,1.0,0.9999689,0.99993634,1.0,0.009742933,0.09804128,0.8423069
29,-0.01066494919359684,-0.2145550549030304,-0.007002856582403183,-0.14505060017108914,0.02747700735926628,-0.37187695503234863,-1.6888995170593262,0.45137381553649897,1.2741947174072266,0.04410936683416367,-0.693755567073822,0.7234076261520386,1.8068549633026123,0.5727239847183228,1.297305703163147,-0.037552792578935616,1.0178343057632446,0.025839979,0.1115768,0.92946464,0.99964964,0.9998541999999999,1.0,0.99985397,0.94204074,0.9999998999999999,0.9992556999999999,0.9946905,0.9999957,0.99964416,0.98814267,1.0,0.9999998999999999,0.86289996,0.99989784,0.02274339,0.000244825,0.33464503,0.0014468410000000001,0.020965245,0.7935426999999999,0.0027386658,0.040512322999999996,0.69256425,0.040914156,0.00013584709,0.12988456,0.9999998999999999,0.7134302,0.9999994000000001,0.99730206,0.9882576,0.9999998999999999,0.9994006,0.9923774,0.9999937,0.99996805,0.9253344000000001,1.0,0.9999726000000001,0.99991965,1.0,0.010275049,0.093110316,0.8426372
30,-0.01062065176665783,-0.2189483791589737,-0.0010094274766743183,-0.14794079959392548,0.028225505724549294,-0.35596662759780884,-1.7060011625289917,0.4444096684455872,1.2890374660491943,0.045451320707798,-0.6520623564720154,0.7351948618888855,1.809890985488892,0.5710716843605042,1.2792016267776491,-0.037338916212320335,1.0433759689331057,0.028597987999999998,0.105003685,0.9289332,0.99968183,0.9998068000000001,1.0,0.9998565999999999,0.9330455,0.9999998999999999,0.9992694,0.99429166,0.99999547,0.9996574,0.9875243,1.0,0.9999998999999999,0.86071485,0.9999174999999999,0.025122127999999997,0.00024894587000000003,0.35770974,0.0015698562,0.020394053,0.78375864,0.0029709789000000003,0.039758362,0.67545474,0.045426123,0.00013783025,0.14398482,0.9999998999999999,0.70058554,0.9999995,0.9973023999999999,0.9878450999999999,0.99999976,0.9994056,0.99201536,0.9999927,0.9999689,0.9143686,1.0,0.9999756999999999,0.9998965,1.0,0.010821168,0.08827795,0.842607
31,-0.012366975657641888,-0.2218792289495468,0.006521292496472597,-0.15098503232002258,0.028430506587028507,-0.3397522270679474,-1.723296284675598,0.4366544485092163,1.3039041757583618,0.04677797481417656,-0.6101541519165039,0.7444997429847717,1.8130909204483032,0.5693014860153198,1.2619162797927856,-0.03713031858205795,1.069859743118286,0.03203451,0.09870395,0.92929447,0.99971145,0.99973947,1.0,0.9998603000000001,0.92167944,0.9999998999999999,0.99928397,0.9937768,0.99999535,0.9996706,0.9867684000000001,1.0,0.9999998999999999,0.8568962,0.9999334999999999,0.027948292000000003,0.0002512273,0.38295087,0.0017135114000000002,0.019703511,0.7749159999999999,0.0032475267,0.03886007,0.6587425,0.050745707,0.00013866152,0.16082631,0.9999998999999999,0.6835840999999999,0.9999995,0.9972869000000001,0.98732775,0.99999976,0.9994091,0.9915541999999999,0.99999166,0.99996984,0.90042746,1.0,0.99997854,0.9998646999999999,1.0,0.011416794,0.083802864,0.84303993
32,-0.014356010593473913,-0.2251538336277008,0.013124661520123482,-0.15401537716388702,0.028939817100763317,-0.3239500224590301,-1.7398041486740112,0.4289426505565643,1.3184247016906738,0.048136409372091286,-0.5669252872467041,0.7542847990989685,1.8160051107406616,0.5672216415405273,1.2446166276931765,-0.03690144792199135,1.0956789255142212,0.035925485,0.093044765,0.9299091999999999,0.99973875,0.9996487,1.0,0.9998636000000001,0.9086357,0.9999998999999999,0.99929833,0.99319756,0.9999950999999999,0.99968326,0.98595166,1.0,1.0,0.8528247,0.99994636,0.031161707,0.00025365262999999997,0.40892779999999995,0.0018786731,0.019050222,0.76635903,0.0035645508000000004,0.038023464,0.64217985,0.056741837,0.00013965165,0.17963396,0.9999998999999999,0.66510916,0.99999964,0.99726874,0.9867753,0.99999976,0.9994116,0.9910392,0.9999902,0.9999708,0.8845514000000001,1.0,0.9999809000000001,0.99982303,1.0,0.012057186999999999,0.0797594,0.84373266
33,-0.01556139811873436,-0.22735098004341125,0.01811014860868454,-0.15668053925037384,0.030107954517006874,-0.3079179525375366,-1.7557982206344604,0.4210302233695984,1.3335273265838623,0.04948550462722778,-0.5223228931427002,0.7645757794380188,1.818692088127136,0.5647579431533813,1.227062702178955,-0.0366375744342804,1.1201494932174685,0.04034573,0.08819129,0.9307966000000001,0.9997634,0.99952555,1.0,0.9998667,0.8936368,0.9999998999999999,0.99931145,0.99254674,0.9999950000000001,0.9996953000000002,0.9850638,1.0,1.0,0.8483046000000001,0.9999565,0.03484768,0.00025594883,0.43455842,0.0020691592,0.018464249,0.7587786999999999,0.0039192406,0.037289526,0.6254584,0.06359105599999999,0.0001403046,0.20011768,0.9999998999999999,0.6448282,0.99999976,0.9972473,0.986174,0.99999976,0.99941325,0.99045384,0.9999886999999998,0.9999716000000001,0.86670005,0.9999998999999999,0.9999832000000001,0.99976856,1.0,0.012729478,0.076185785,0.84500843
34,-0.017118919640779495,-0.22837360203266144,0.024297069758176804,-0.15846572816371918,0.031181264668703083,-0.2915404140949249,-1.771039962768555,0.4136443138122559,1.350745439529419,0.050712138414382935,-0.4759548902511597,0.77104651927948,1.8209831714630127,0.5639058947563171,1.2095668315887451,-0.036315929144620895,1.1448487043380735,0.045356627999999996,0.08391141,0.9329252,0.9997844000000001,0.9993506999999999,1.0,0.9998696,0.8751965,0.99999976,0.9993205,0.99172384,0.99999475,0.9997068000000001,0.98399425,1.0,1.0,0.841636,0.99996483,0.038892142000000005,0.00025732076,0.46458694,0.0022785044,0.017848471,0.7538104999999999,0.0042897314,0.036360864,0.6113188,0.07108232,0.0001403489,0.22567438,1.0,0.62161016,0.99999976,0.9971898000000001,0.98551106,0.99999976,0.9994103000000001,0.98970884,0.99998677,0.9999722,0.8449713,0.9999998999999999,0.9999851000000001,0.9996927,1.0,0.013434251999999999,0.07298881,0.84858453
35,-0.016498442739248276,-0.22769160568714145,0.03293811157345772,-0.15926593542099,0.030959323048591614,-0.27518269419670105,-1.784309983253479,0.4059712588787079,1.374936580657959,0.05176202580332756,-0.4361327290534973,0.7724273204803467,1.822939395904541,0.5632793307304382,1.196177959442139,-0.036078259348869324,1.1717809438705444,0.05096126,0.08083416,0.93740577,0.9997968,0.99908733,1.0,0.9998703999999999,0.85103554,0.99999976,0.9993082,0.9906069,0.99999475,0.99971443,0.98257935,1.0,1.0,0.82775986,0.9999713,0.043149535,0.0002522755,0.5001593,0.0024824245,0.01731557,0.7557874,0.00465908,0.035322398,0.6028595999999999,0.07837503,0.00013728302,0.25856307,1.0,0.5874281,0.99999976,0.9970283999999999,0.98473614,0.99999976,0.9993917,0.9886431999999998,0.9999846,0.99997187,0.8160708000000001,0.9999998999999999,0.9999863000000001,0.9995796,1.0,0.014024223,0.07093344,0.857619
36,-0.014712387695908546,-0.22621722519397736,0.041943605989217765,-0.15894797444343567,0.029352519661188126,-0.2607965171337128,-1.7961639165878296,0.3963982462882996,1.4057304859161377,0.052836276590824134,-0.4026805758476257,0.7735349535942078,1.825234293937683,0.5603742599487305,1.1859884262084959,-0.03603270649909973,1.2010455131530762,0.057291027,0.07849889,0.94265485,0.99980456,0.99869555,1.0,0.9998697,0.82158613,0.99999976,0.9992774,0.9892370999999999,0.99999464,0.99971825,0.9809059000000001,1.0,1.0,0.8083828000000001,0.9999764000000001,0.04805608,0.00024498470000000003,0.5393087,0.0026955032,0.017003123000000002,0.7622264,0.0050665247,0.034530316,0.5971824,0.08608106,0.00013370364,0.29815453,1.0,0.54535294,0.9999998999999999,0.99678504,0.9839208,0.99999976,0.99936074,0.98731625,0.9999821,0.9999709000000001,0.78157365,0.9999998999999999,0.99998724,0.99941504,1.0,0.014617153,0.069650725,0.8695198000000001
37,-0.01265005860477686,-0.2283507287502289,0.04919392988085747,-0.15864458680152893,0.02772718109190464,-0.2484422475099564,-1.80841326713562,0.3870773911476135,1.4345252513885498,0.053752176463603966,-0.3691536486148834,0.7759483456611633,1.8289532661437988,0.5575684905052185,1.181387424468994,-0.03598511964082718,1.2254478931427002,0.065333925,0.07660963,0.9478896000000001,0.9998147,0.9981452,1.0,0.99987113,0.78934354,0.99999976,0.999257,0.9876699000000001,0.99999464,0.9997249,0.9791164000000001,1.0,1.0,0.7864956,0.99998057,0.05440152400000001,0.00023934955000000003,0.58145905,0.0029700468,0.016781256,0.7701664,0.0056018069999999994,0.033848666,0.59463835,0.09593252,0.00013082717,0.34338275,1.0,0.50192076,0.9999998999999999,0.99655735,0.9830687,0.99999964,0.9993351999999999,0.9858370000000001,0.9999794,0.9999703000000001,0.74498904,0.9999998999999999,0.9999882,0.9991905000000001,1.0,0.015458321,0.0685335,0.8810378000000001
38,-0.00947590172290802,-0.23059947788715365,0.05717340856790544,-0.1581430435180664,0.025638381019234657,-0.2361190915107727,-1.8213828802108765,0.3775850534439087,1.4643632173538208,0.05469207093119621,-0.33655959367752075,0.7769254446029663,1.8337945938110352,0.5539861917495728,1.1807377338409424,-0.035977061837911606,1.2490772008895874,0.07573838,0.075207025,0.9536976,0.9998228000000001,0.9972868,1.0,0.9998741,0.7501631,0.99999976,0.9992416999999999,0.9858379,0.99999464,0.99973494,0.97705734,1.0,1.0,0.75920355,0.9999839,0.06292153,0.00023288815,0.62599236,0.0033180602000000003,0.016611092,0.78173155,0.006284250999999999,0.03318,0.5965566999999999,0.10902715,0.00012756806,0.39540586,1.0,0.45282066,0.9999998999999999,0.99632925,0.9821291,0.99999964,0.9993105,0.98410344,0.99997616,0.99996984,0.7013853,0.9999998999999999,0.99998915,0.9988514000000001,1.0,0.016505312,0.06782003,0.8938818000000001
39,-0.006060314364731312,-0.2329072654247284,0.0652673989534378,-0.15761317312717438,0.023427991196513176,-0.2243698686361313,-1.833919882774353,0.36811330914497375,1.4933669567108154,0.05567216873168945,-0.30387386679649353,0.7779247164726257,1.838701844215393,0.5501032471656799,1.1807317733764648,-0.035993728786706924,1.2718329429626465,0.08793996,0.0739471,0.9590841999999998,0.99983025,0.9960095999999999,1.0,0.9998771999999999,0.7058055999999999,0.99999976,0.9992267,0.9837308000000001,0.99999464,0.9997451999999999,0.97477335,1.0,1.0,0.72880816,0.99998677,0.07299614,0.00022664972000000001,0.6694507,0.0037188563,0.016466793,0.79371434,0.007072895,0.032558035,0.59960395,0.12421455,0.00012443864,0.4509247,1.0,0.40358156,0.9999998999999999,0.9960886,0.98112386,0.99999964,0.99928504,0.9821535,0.9999726000000001,0.9999695,0.6532047,0.9999998999999999,0.9999899999999999,0.99836165,1.0,0.017672628,0.0671992,0.90597224
40,-0.003073197323828936,-0.2355579286813736,0.07306922972202301,-0.15710625052452087,0.021156776696443558,-0.21340355277061465,-1.8457883596420288,0.3586336970329285,1.5205087661743164,0.05666975677013397,-0.271139532327652,0.7788695096969604,1.8434602022171018,0.5459783077239989,1.1808347702026367,-0.036031227558851235,1.2935360670089722,0.101948656,0.07289063,0.9639584999999999,0.9998372999999999,0.99415815,1.0,0.9998802,0.6579181,0.99999976,0.99921215,0.98137087,0.99999475,0.99975497,0.9723091999999999,1.0,1.0,0.69662887,0.99998903,0.084730595,0.00022121423,0.71049356,0.0041786786,0.016380198000000002,0.80589265,0.0079763355,0.032015596,0.60358554,0.14146627,0.00012171968999999999,0.50836927,1.0,0.35693195,0.9999998999999999,0.9958365,0.98008406,0.99999964,0.99926025,0.9800049000000001,0.9999684000000001,0.999969,0.6023009,0.9999998999999999,0.9999906999999999,0.9976707,1.0,0.018972436000000002,0.06670803,0.91705495
41,-0.001780977356247604,-0.2342473864555359,0.07965279370546341,-0.15652436017990112,0.018499312922358516,-0.20367123186588287,-1.856568932533264,0.349415123462677,1.5450727939605713,0.057563677430152886,-0.2357564866542816,0.7797181606292725,1.8477187156677248,0.5404628515243529,1.179275631904602,-0.03621584177017212,1.3139787912368774,0.11940694,0.07247074,0.9686632,0.99984527,0.99144125,1.0,0.9998838,0.6070109,0.99999976,0.99920446,0.9786178,0.9999949,0.99976593,0.9697075999999999,1.0,1.0,0.6612633000000001,0.99999106,0.10019861,0.00021772017000000002,0.74997675,0.004768592,0.016426684,0.81982666,0.009144543,0.03153276,0.6106213,0.16373774,0.000119709584,0.56861454,1.0,0.31238148,0.9999998999999999,0.9955884,0.97893,0.99999964,0.99923956,0.9774594999999999,0.999964,0.9999684999999999,0.5489335999999999,0.9999998999999999,0.99999154,0.99667263,1.0,0.020748276,0.06645254,0.92743737
42,2.950824273284525e-05,-0.23272116482257846,0.08615576475858687,-0.15601615607738495,0.016022546216845512,-0.19445842504501346,-1.8669425249099727,0.3403525650501251,1.568645715713501,0.05846409872174262,-0.20023231208324432,0.7804416418075562,1.8519648313522337,0.534803032875061,1.1782824993133545,-0.036402404308319085,1.3332335948944092,0.13955905,0.072183765,0.9727957,0.9998528,0.9874905999999999,1.0,0.9998872,0.5539581,0.99999976,0.9991978000000001,0.9754870999999999,0.9999949,0.9997764000000001,0.96687776,1.0,1.0,0.6238119000000001,0.9999927,0.11835551,0.00021449226,0.78542846,0.005456148,0.016500908999999998,0.83331776,0.010510626,0.031107577999999997,0.6179730999999999,0.18906583,0.00011785839,0.6265651,1.0,0.2707717,0.9999998999999999,0.9953360000000001,0.9777084999999999,0.99999964,0.99921894,0.97461015,0.9999589,0.99996805,0.49482092,0.99999976,0.99999225,0.99525225,1.0,0.022724257999999997,0.066304184,0.9366478000000001
43,0.001248594140633941,-0.23034138977527616,0.08907794952392578,-0.15586762130260468,0.015204812400043009,-0.18511931598186493,-1.877347111701965,0.3325719237327576,1.5901933908462524,0.0589832253754139,-0.1619269847869873,0.7794075608253479,1.856223702430725,0.5298844575881958,1.1779561042785645,-0.036423977464437485,1.347930908203125,0.16228701,0.072272524,0.9763671999999999,0.9998597,0.98190993,1.0,0.9998902,0.50106084,0.99999964,0.9991955,0.9719865,0.9999949,0.99978715,0.9637747999999999,1.0,1.0,0.5849665,0.9999938,0.1390818,0.00021137564999999998,0.8128818,0.006262011,0.016610984,0.84683776,0.012087283,0.03074586,0.62602764,0.21697243,0.00011556428999999999,0.6753644,1.0,0.23199919,0.9999998999999999,0.9951251,0.9763381,0.99999964,0.9992004000000001,0.97141045,0.9999527,0.99996734,0.44226405,0.99999976,0.99999285,0.9932934999999999,1.0,0.024807924,0.06656187,0.9445203999999999
44,0.0005913499626331031,-0.21716904640197754,0.08857645839452744,-0.1598231941461563,0.0121860196813941,-0.1785186380147934,-1.8879349231719968,0.32222744822502136,1.6127856969833374,0.05943642929196358,-0.13575218617916107,0.7871088981628418,1.858339548110962,0.5207249522209167,1.1891193389892578,-0.036479342728853226,1.3554246425628662,0.18887444,0.07295527,0.9796353000000001,0.99986243,0.974894,1.0,0.9998908999999999,0.44983464,0.99999964,0.9991886000000001,0.9685688,0.9999950000000001,0.9997959999999999,0.9610301,1.0,1.0,0.5505909000000001,0.99999475,0.16237937,0.00021448346000000002,0.84283656,0.0072528244999999995,0.016793432,0.85626376,0.013807891000000001,0.03072845,0.64417046,0.24581638,0.00011463729,0.7201845,1.0,0.20169166,1.0,0.99489033,0.9749638,0.99999964,0.9991635,0.9686184000000001,0.9999471,0.9999659,0.3897386,0.99999976,0.9999933000000001,0.9907233,1.0,0.027658112000000002,0.06744362,0.9519777
45,0.0005553837399929762,-0.2038973718881607,0.08967898041009903,-0.16370274126529696,0.00842191930860281,-0.17318880558013916,-1.897441864013672,0.3116416037082672,1.6326844692230225,0.060190893709659576,-0.11344728618860245,0.794921875,1.8592265844345093,0.5103217959403992,1.199093461036682,-0.036674518138170235,1.362823724746704,0.21710898,0.073767476,0.982475,0.9998628,0.96543515,1.0,0.99989057,0.39829132,0.99999964,0.9991716,0.9647839,0.9999950000000001,0.9998018,0.9579516,1.0,1.0,0.5140224,0.99999547,0.18708514,0.00021629724999999998,0.8682749,0.008313316999999999,0.01697649,0.8653268,0.01562798,0.030684665,0.66347384,0.27549177,0.000112886155,0.75979716,1.0,0.17395456,1.0,0.9945754000000001,0.97338706,0.99999964,0.99911565,0.9655735000000001,0.99994135,0.9999639000000001,0.33820286,0.99999976,0.99999356,0.9872594000000001,1.0,0.03059257,0.06825129,0.95837516
46,-0.0017036780482158065,-0.19196680188179016,0.08948399871587752,-0.16745251417160034,0.0038719407748430967,-0.17005716264247894,-1.905061960220337,0.3023817837238312,1.6464463472366333,0.06085968390107155,-0.09848766028881073,0.8026017546653748,1.8576589822769165,0.5013753771781921,1.2053489685058594,-0.03691792488098145,1.370234131813049,0.24881528,0.07460789400000001,0.98484683,0.99986434,0.95287985,1.0,0.9998903,0.349453,0.99999964,0.9991405000000001,0.96013826,0.9999949,0.9998074,0.9540023999999999,1.0,1.0,0.47459677,0.99999607,0.21576756,0.00021911506,0.89058435,0.009553798,0.017111346,0.8746780999999999,0.017832581,0.030752879,0.6829455,0.30900434,0.000111530826,0.7965654999999999,1.0,0.14900364,1.0,0.9942068000000001,0.9714859,0.9999995,0.99905795,0.9619360999999998,0.99993443,0.9999620000000001,0.29143673,0.99999964,0.9999939,0.9826126000000001,1.0,0.034295607,0.06969565,0.9640908000000001
47,-0.005213947035372257,-0.18268080055713654,0.0904112309217453,-0.17204751074314115,-0.0012953116092830894,-0.17208240926265714,-1.9072918891906736,0.2939887344837189,1.6548116207122805,0.061726931482553475,-0.08607644587755202,0.8168312907218933,1.8508971929550169,0.4946777522563934,1.2022414207458496,-0.03770454227924347,1.37147057056427,0.28440008,0.07600335,0.9870315000000001,0.99986756,0.93661463,1.0,0.9998883,0.30038062,0.99999964,0.9990687,0.9534002,0.99999475,0.99980813,0.9481008,1.0,1.0,0.42665893,0.99999654,0.24828951,0.0002244932,0.9128324000000001,0.0109855905,0.017317023,0.8882819,0.020676984,0.03103308,0.70842946,0.34400406,0.00011240921999999999,0.83556575,1.0,0.12407768,1.0,0.99359775,0.9686405999999999,0.9999995,0.99896634,0.9566125,0.99992585,0.99995923,0.2480529,0.99999964,0.9999943000000001,0.97640777,1.0,0.03931958,0.07208523,0.97003996
48,-0.00807466171681881,-0.17336547374725342,0.09220068901777267,-0.17686299979686734,-0.006593267433345318,-0.17457334697246552,-1.909482717514038,0.28523507714271545,1.6628543138504028,0.06274154037237167,-0.07479604333639145,0.8318001031875609,1.8439857959747317,0.4873964786529541,1.1994397640228271,-0.03858642652630806,1.3722046613693235,0.32333302,0.0773792,0.98888564,0.99987066,0.91539204,1.0,0.9998864,0.25583145,0.99999964,0.9989938,0.9456056,0.9999945,0.9998084999999999,0.94156045,1.0,1.0,0.37979856,0.9999969999999999,0.28392276,0.00023001296000000002,0.93078196,0.012656062,0.017551672,0.90064543,0.024063012999999998,0.031347197,0.73303455,0.38048446,0.00011343896,0.8680286,1.0,0.1025931,1.0,0.9929200999999999,0.9655164,0.9999995,0.9988655000000001,0.9506372999999999,0.99991655,0.99995613,0.20943718,0.99999964,0.99999464,0.96807253,1.0,0.045084737,0.07450855,0.974944
